,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1926,62,91,102,9984,100,0,76.57,4140,522,420,325,0,416,0,78.12,0,7645,18,65,0
1927,63,79,102,9984,100,0,79.34,4425,533,431,337,0,416,0,81.01,0,7921,18,66,0
1928,63,75,110,9984,100,0,80.3,4340,545,435,341,0,416,0,81.97,0,8017,19,66,0
1929,63,84,101,9984,100,0,78.14,4364,527,426,332,0,416,0,79.81,0,7801,18,66,0
1930,62,88,104,9984,100,0,77.05,4304,524,420,328,0,416,0,78.85,0,7693,18,65,0
1931,62,90,110,9984,100,0,76.59,4298,530,420,326,0,416,0,78.37,0,7647,19,65,0
1932,61,92,109,9984,100,0,76.11,4322,527,418,324,0,416,0,77.88,0,7599,19,64,0
1933,61,92,107,9984,100,0,76.11,4238,525,418,324,0,416,0,77.88,0,7599,19,64,0
1934,61,94,107,9984,100,0,75.63,4274,523,416,322,0,416,0,77.4,0,7551,19,64,0
1935,61,95,107,9984,100,0,75.39,4346,522,415,321,0,416,0,77.16,0,7527,19,64,0
1936,62,86,106,9984,100,0,77.57,4226,529,423,330,0,416,0,79.33,0,7745,19,65,0
1937,62,82,106,9984,100,0,79.01,4226,537,431,334,0,416,0,80.29,0,7888,20,65,0
1938,62,78,115,9984,100,0,79.84,4453,548,433,338,0,416,0,81.25,0,7971,20,65,0
1939,62,71,132,9984,100,0,81.52,5281,567,435,345,0,416,0,82.93,0,8139,21,65,0
1940,62,70,129,9984,100,0,81.66,5389,568,439,346,0,416,0,83.17,0,8153,21,65,0
1941,62,72,130,9984,100,0,81.06,5281,565,435,344,0,416,0,82.69,0,8093,22,65,0
1942,62,73,132,9984,100,0,80.82,5305,566,434,343,0,416,0,82.45,0,8069,23,65,0
1943,53,116,156,13884,99.02,5,71.02,14314,316,160,381,8,510,0,75.45,0,9861,29,60,0
1944,60,84,127,9984,100,0,78.17,5282,556,429,332,0,416,0,79.81,0,7804,20,63,0
1945,60,86,126,9984,100,0,77.68,5113,553,427,330,0,416,0,79.33,0,7756,20,63,0
1946,61,81,125,9984,100,0,78.89,5040,554,429,335,0,416,0,80.53,0,7876,20,64,0
1947,60,81,125,9984,100,0,78.75,5042,551,426,335,0,416,0,80.53,0,7862,20,63,0
1948,60,79,125,9984,100,0,79.23,5016,553,428,337,0,416,0,81.01,0,7910,20,63,0
1949,59,81,124,9984,100,0,78.75,5016,550,426,335,0,416,0,80.53,0,7862,20,62,0
1950,59,83,124,9984,100,0,78.27,5060,548,424,333,0,416,0,80.05,0,7814,20,62,0
1951,59,87,123,9984,100,0,77.42,5028,543,420,329,0,416,0,79.09,0,7730,20,62,0
1952,59,93,121,9984,100,0,75.98,4980,538,417,323,0,416,0,77.64,0,7586,20,62,0
1953,59,89,122,9984,100,0,76.94,4930,540,418,327,0,416,0,78.61,0,7682,21,63,0
1954,60,54,120,9984,100,0,83.81,4854,538,418,362,0,416,0,87.02,0,8368,20,63,0
1955,60,58,118,9984,100,0,82.85,4950,535,417,358,0,416,0,86.06,0,8272,20,63,0
1956,60,59,116,9984,100,0,82.61,4828,532,416,357,0,416,0,85.82,0,8248,20,63,0
1957,60,53,114,9984,100,0,84.05,4708,531,417,363,0,416,0,87.26,0,8392,20,63,0
1958,60,53,112,9984,100,0,84.05,4636,529,417,363,0,416,0,87.26,0,8392,20,63,0
1959,60,61,112,9984,100,0,82.3,5051,534,422,355,0,416,0,85.34,0,8217,20,63,0
1960,60,62,112,9984,100,0,82.15,4622,531,419,354,0,416,0,85.1,0,8202,20,63,0
1961,60,62,112,9984,100,0,82.15,4612,531,419,354,0,416,0,85.1,0,8202,20,63,0
1962,59,69,112,9984,100,0,80.42,4780,528,416,347,0,416,0,83.41,0,8029,20,62,0
1963,59,67,111,9984,100,0,80.73,4660,527,416,349,0,416,0,83.89,0,8060,20,62,0
1964,59,67,111,9984,100,0,80.73,4611,527,416,349,0,416,0,83.89,0,8060,20,62,0
1965,59,67,111,9984,100,0,80.73,4611,527,416,349,0,416,0,83.89,0,8060,20,62,0
1966,59,68,108,9984,100,0,80.57,4603,523,415,348,0,416,0,83.65,0,8044,20,62,0
1967,59,68,107,9984,100,0,80.57,4483,522,415,348,0,416,0,83.65,0,8044,20,62,0
1968,59,58,107,9984,100,0,82.4,4477,537,430,358,0,416,0,86.06,0,8227,20,62,0
1969,59,60,107,9984,100,0,82.04,4477,532,425,356,0,416,0,85.58,0,8191,20,62,0
1970,59,60,107,9984,100,0,81.79,4493,527,420,356,0,416,0,85.58,0,8166,20,62,0
1971,59,63,106,9984,100,0,81.59,4482,522,416,353,0,416,0,84.86,0,8146,20,62,0
1972,59,63,104,9984,100,0,81.59,4371,520,416,353,0,416,0,84.86,0,8146,20,62,0
1973,59,64,103,9984,100,0,81.41,4341,518,415,352,0,416,0,84.62,0,8128,19,62,0
1974,59,64,102,9984,100,0,81.29,4275,516,414,352,0,416,0,84.62,0,8116,19,62,0
1975,59,64,102,9984,100,0,81.29,4263,516,414,352,0,416,0,84.62,0,8116,19,62,0
1976,59,68,102,9984,100,0,80.27,4375,516,414,348,0,416,0,83.65,0,8014,19,62,0
1977,59,72,102,9984,100,0,79.46,4473,516,414,344,0,416,0,82.69,0,7933,19,62,0
1978,59,73,102,9984,100,0,79.37,4287,518,416,343,0,416,0,82.45,0,7924,19,62,0
1979,59,70,102,9984,100,0,79.99,4273,536,434,346,0,416,0,83.17,0,7986,19,62,0
1980,59,68,99,9984,100,0,80.14,4269,524,425,348,0,416,0,83.65,0,8001,18,62,0
1981,59,61,99,9984,100,0,81.89,4218,523,424,355,0,416,0,85.34,0,8176,18,62,0
1982,59,61,97,9984,100,0,81.77,4182,520,423,355,0,416,0,85.34,0,8164,18,62,0
1983,60,79,95,9984,100,0,77.77,4427,506,411,337,0,416,0,81.01,0,7765,17,63,0
1984,60,78,95,9984,100,0,77.97,4044,510,415,338,0,416,0,81.25,0,7785,17,63,0
1985,61,77,95,9984,100,0,78.14,4071,510,415,339,0,416,0,81.49,0,7801,17,64,0
1986,60,78,95,9984,100,0,78,4110,505,410,338,0,416,0,81.25,0,7788,17,63,0
1987,61,79,95,9984,100,0,77.67,4039,504,409,337,0,416,0,81.01,0,7755,17,64,0
1988,61,80,93,9984,100,0,77.43,4014,501,408,336,0,416,0,80.77,0,7731,17,64,0
1989,61,81,91,9984,100,0,76.93,4196,517,426,335,0,416,0,80.53,0,7681,17,64,0
1990,60,95,92,9984,100,0,73.67,4350,510,418,321,0,416,0,77.16,0,7355,17,63,0
1991,60,98,92,9984,100,0,73.26,4170,520,428,318,0,416,0,76.44,0,7314,17,63,0
1992,60,93,91,9984,100,0,73.92,4118,510,419,323,0,416,0,77.64,0,7380,17,63,0
1993,60,100,91,9984,100,0,72.67,4061,507,416,316,0,416,0,75.96,0,7255,17,63,0
1994,60,94,90,9984,100,0,73.66,4097,502,412,322,0,416,0,77.4,0,7354,17,63,0
1995,61,100,90,9984,100,0,72.47,4037,508,418,316,0,416,0,75.96,0,7235,17,64,0
1996,59,92,90,9984,100,0,74.06,3942,503,413,324,0,416,0,77.88,0,7394,17,62,0
1997,59,79,87,9984,100,0,76.97,4006,500,413,337,0,416,0,81.01,0,7685,17,62,0
1998,60,93,87,9984,100,0,73.84,4014,488,401,323,0,416,0,77.64,0,7372,17,63,0
1999,60,96,87,9984,100,0,73.27,3923,486,399,320,0,416,0,76.92,0,7315,17,63,0
2000,59,97,86,9984,100,0,73.21,3871,483,397,319,0,416,0,76.68,0,7309,17,62,0
2001,59,97,85,9984,100,0,73.22,3863,481,396,319,0,416,0,76.68,0,7310,17,62,0
2002,58,98,84,9984,100,0,73.02,3841,481,397,318,0,416,0,76.44,0,7290,17,61,0
2003,58,94,84,9984,100,0,73.96,3771,484,400,322,0,416,0,77.4,0,7384,17,61,0
2004,58,95,83,9984,100,0,73.6,3769,481,398,321,0,416,0,77.16,0,7348,17,61,0
2005,58,94,85,9984,100,0,73.84,3793,484,399,322,0,416,0,77.4,0,7372,17,61,0
2006,58,93,84,9984,100,0,74.08,3745,483,399,323,0,416,0,77.64,0,7396,16,61,0
2007,58,93,82,9984,100,0,74.08,3697,481,399,323,0,416,0,77.64,0,7396,16,61,0
2008,60,88,82,9984,100,0,75.28,3673,481,399,328,0,416,0,78.85,0,7516,16,63,0
2009,60,89,82,9984,100,0,75.02,3697,484,402,327,0,416,0,78.61,0,7490,16,63,0
2010,59,77,81,9984,100,0,77.5,3749,486,405,339,0,416,0,81.49,0,7738,16,62,0
2011,59,81,80,9984,100,0,76.74,3577,485,405,335,0,416,0,80.53,0,7662,16,62,0
2012,60,83,79,9984,100,0,76.43,3600,484,405,333,0,416,0,80.05,0,7631,16,63,0
2013,60,77,107,9984,100,0,77.7,4473,516,409,339,0,416,0,81.49,0,7758,16,63,0
2014,60,85,137,9984,100,0,75.94,5112,545,408,331,0,416,0,79.57,0,7582,16,63,0
2015,61,81,126,9984,100,0,77.14,4872,537,411,335,0,416,0,80.53,0,7702,16,64,0
2016,61,79,118,9984,100,0,78.19,4668,539,421,337,0,416,0,81.01,0,7806,18,64,0
2017,61,79,113,9984,100,0,78.19,4524,534,421,337,0,416,0,81.01,0,7806,18,64,0
2018,61,78,104,9984,100,0,78.43,4308,524,420,338,0,416,0,81.25,0,7830,18,64,0
2019,61,75,95,9984,100,0,79.39,4020,524,429,341,0,416,0,81.97,0,7926,18,64,0
2020,61,77,86,9984,100,0,79.19,3809,515,429,339,0,416,0,81.49,0,7906,18,64,0
2021,60,85,85,9984,100,0,77.38,3783,506,421,331,0,416,0,79.57,0,7726,17,63,0
2022,60,88,85,9984,100,0,77.21,3708,527,442,328,0,416,0,78.85,0,7709,17,63,0
2023,61,86,84,9984,100,0,77.42,3662,513,429,330,0,416,0,79.33,0,7730,17,64,0
2024,60,85,83,9984,100,0,77.62,3612,509,426,331,0,416,0,79.57,0,7750,16,63,0
2025,60,89,83,9984,100,0,76.66,3660,505,422,327,0,416,0,78.61,0,7654,16,63,0
