,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1830,2,338,5,48360,60.55,1313,83.23,120,42,37,1677,0,3328,0,83.23,0,40248,1,2,0
1831,2,339,5,48432,60.64,1310,83.2,120,42,37,1679,0,3328,0,83.2,0,40296,1,2,0
1832,2,337,5,48408,60.61,1311,83.29,120,42,37,1680,0,3328,0,83.29,0,40320,1,2,0
1833,2,315,5,48240,60.4,1318,84.33,120,42,37,1695,0,3328,0,84.33,0,40680,1,2,0
1834,2,315,5,48240,60.4,1318,84.33,120,42,37,1695,0,3328,0,84.33,0,40680,1,2,0
1835,2,315,5,48240,60.4,1318,84.33,432,42,37,1695,0,3328,0,84.33,0,40680,1,2,0
1836,2,395,4,48240,60.4,1318,80.35,96,41,37,1615,0,3328,0,80.35,0,38760,1,2,0
1837,2,380,4,48240,60.4,1318,81.09,96,41,37,1630,0,3328,0,81.09,0,39120,1,2,0
1838,2,380,3,48240,60.4,1318,81.09,72,40,37,1630,0,3328,0,81.09,0,39120,1,2,0
1839,2,380,3,48288,60.46,1316,81.11,72,40,37,1632,0,3328,0,81.11,0,39168,1,2,0
1840,2,376,3,48336,60.52,1314,81.33,72,40,37,1638,0,3328,0,81.33,0,39312,1,2,0
1841,2,377,3,48264,60.43,1317,81.25,72,40,37,1634,0,3328,0,81.25,0,39216,1,2,0
1842,2,376,3,48336,60.52,1314,81.33,72,40,37,1638,0,3328,0,81.33,0,39312,1,2,0
1843,2,339,3,48288,60.46,1316,83.15,72,40,37,1673,0,3328,0,83.15,0,40152,1,2,0
1844,2,335,3,48288,60.46,1316,83.35,72,40,37,1677,0,3328,0,83.35,0,40248,1,2,0
1845,2,338,3,48264,60.43,1317,83.19,72,40,37,1673,0,3328,0,83.19,0,40152,1,2,0
1846,2,375,3,48120,60.25,1323,81.3,72,40,37,1630,0,3328,0,81.3,0,39120,1,2,0
1847,2,346,3,48240,60.4,1318,82.79,72,40,37,1664,0,3328,0,82.79,0,39936,1,2,0
1848,2,325,3,48192,60.34,1320,83.81,72,40,37,1683,0,3328,0,83.81,0,40392,1,2,0
1849,2,367,3,48240,60.4,1318,81.74,72,40,37,1643,0,3328,0,81.74,0,39432,1,2,0
1850,2,387,3,48240,60.4,1318,80.75,72,40,37,1623,0,3328,0,80.75,0,38952,1,2,0
1851,2,377,3,48216,60.37,1319,81.23,72,40,37,1632,0,3328,0,81.23,0,39168,1,2,0
1852,2,384,3,48240,60.4,1318,80.9,72,40,37,1626,0,3328,0,80.9,0,39024,1,2,0
1853,2,332,3,48216,60.37,1319,83.47,72,40,37,1677,0,3328,0,83.47,0,40248,1,2,0
1854,2,338,3,48120,60.25,1323,83.14,72,40,37,1667,0,3328,0,83.14,0,40008,1,2,0
1855,2,337,3,48168,60.31,1321,83.21,72,40,37,1670,0,3328,0,83.21,0,40080,1,2,0
1856,2,359,3,48048,60.16,1326,82.07,72,40,37,1643,0,3328,0,82.07,0,39432,1,2,0
1857,2,361,3,48168,60.31,1321,82.01,72,40,37,1646,0,3328,0,82.01,0,39504,1,2,0
1858,2,355,3,48144,60.28,1322,82.3,72,40,37,1651,0,3328,0,82.3,0,39624,1,2,0
1859,2,426,3,49392,61.84,1270,79.3,72,40,37,1632,0,3328,0,79.3,0,39168,1,2,0
1860,2,423,3,49320,61.75,1273,79.42,72,40,37,1632,0,3328,0,79.42,0,39168,1,2,0
1861,2,369,3,49296,61.72,1274,82.04,72,40,37,1685,0,3328,0,82.04,0,40440,1,2,0
1862,2,322,3,49368,61.81,1271,84.35,72,40,37,1735,0,3328,0,84.35,0,41640,1,2,0
1863,2,342,3,49248,61.66,1276,83.33,288,40,37,1710,0,3328,0,83.33,0,41040,1,2,0
1864,2,308,2,49320,61.75,1273,85.01,48,39,37,1747,0,3328,0,85.01,0,41928,1,2,0
1865,2,294,2,49296,61.72,1274,85.69,48,39,37,1760,0,3328,0,85.69,0,42240,1,2,0
1866,2,64,2,49296,61.72,1274,96.88,48,39,37,1990,0,3328,0,96.88,0,47760,1,2,0
1867,2,83,2,49080,61.45,1283,95.94,48,39,37,1962,0,3328,0,95.94,0,47088,1,2,0
1868,2,191,2,49128,61.51,1281,90.67,48,39,37,1856,0,3328,0,90.67,0,44544,1,2,0
1869,2,206,2,49008,61.36,1286,89.91,48,39,37,1836,0,3328,0,89.91,0,44064,1,2,0
1870,2,279,2,49104,61.48,1282,86.36,48,39,37,1767,0,3328,0,86.36,0,42408,1,2,0
1871,2,254,2,49128,61.51,1281,87.59,48,39,37,1793,0,3328,0,87.59,0,43032,1,2,0
1872,2,258,2,49224,61.63,1277,87.42,48,39,37,1793,0,3328,0,87.42,0,43032,1,2,0
1873,2,65,2,49224,61.63,1277,96.83,384,39,37,1986,0,3328,0,96.83,0,47664,1,2,0
1874,2,107,1,49200,61.6,1278,94.78,24,38,37,1943,0,3328,0,94.78,0,46632,1,2,0
1875,2,343,1,49200,61.6,1278,83.27,408,38,37,1707,0,3328,0,83.27,0,40968,1,2,0
1876,2,366,0,49152,61.54,1280,82.13,0,35,35,1682,0,3328,0,82.13,0,40368,0,2,0
1877,2,362,0,49152,61.54,1280,82.32,0,34,34,1686,0,3328,0,82.32,0,40464,0,2,0
1878,2,374,0,49152,61.54,1280,81.74,0,34,34,1674,0,3328,0,81.74,0,40176,0,2,0
1879,2,366,0,49152,61.54,1280,82.13,0,34,34,1682,0,3328,0,82.13,0,40368,0,2,0
1880,2,351,0,49152,61.54,1280,82.86,0,34,34,1697,0,3328,0,82.86,0,40728,0,2,0
1881,2,346,0,49152,61.54,1280,83.11,0,34,34,1702,0,3328,0,83.11,0,40848,0,2,0
1882,2,354,0,49152,61.54,1280,82.71,0,34,34,1694,0,3328,0,82.71,0,40656,0,2,0
1883,2,365,1,49152,61.54,1280,82.18,408,34,33,1683,0,3328,0,82.18,0,40392,1,2,0
1884,2,366,0,49152,61.54,1280,82.13,0,33,33,1682,0,3328,0,82.13,0,40368,0,2,0
1885,2,366,1,49104,61.48,1282,82.11,408,33,32,1680,0,3328,0,82.11,0,40320,1,2,0
1886,2,357,0,49152,61.54,1280,82.57,0,32,32,1691,0,3328,0,82.57,0,40584,0,2,0
1887,2,353,0,49104,61.48,1282,82.75,0,32,32,1693,0,3328,0,82.75,0,40632,0,2,0
1888,2,333,0,49152,61.54,1280,83.74,0,32,32,1715,0,3328,0,83.74,0,41160,0,2,0
1889,2,371,0,49152,61.54,1280,81.88,0,32,32,1677,0,3328,0,81.88,0,40248,0,2,0
1890,2,392,0,49080,61.45,1283,80.83,0,32,32,1653,0,3328,0,80.83,0,39672,0,2,0
1891,2,399,0,49128,61.51,1281,80.51,0,32,32,1648,0,3328,0,80.51,0,39552,0,2,0
1892,2,383,1,49104,61.48,1282,81.28,360,32,31,1663,0,3328,0,81.28,0,39912,1,2,0
1893,2,356,0,49152,61.54,1280,82.62,0,31,31,1692,0,3328,0,82.62,0,40608,0,2,0
1894,2,311,0,49104,61.48,1282,84.8,0,30,30,1735,0,3328,0,84.8,0,41640,0,2,0
1895,2,318,1,49104,61.48,1282,84.46,312,29,28,1728,0,3328,0,84.46,0,41472,1,2,0
1896,2,269,0,49032,61.39,1285,86.83,0,28,28,1774,0,3328,0,86.83,0,42576,0,2,0
1897,2,266,0,48912,61.24,1290,86.95,0,28,28,1772,0,3328,0,86.95,0,42528,0,2,0
1898,2,274,0,49032,61.39,1285,86.59,0,28,28,1769,0,3328,0,86.59,0,42456,0,2,0
1899,2,231,0,48960,61.3,1288,88.68,0,28,28,1809,0,3328,0,88.68,0,43416,0,2,0
1900,2,7,1,49008,61.36,1286,99.66,552,28,27,2035,0,3328,0,99.66,0,48840,1,2,0
1901,2,29,0,49032,61.39,1285,98.58,0,27,27,2014,0,3328,0,98.58,0,48336,0,2,0
1902,2,250,0,49032,61.39,1285,87.76,0,26,26,1793,0,3328,0,87.76,0,43032,0,2,0
1903,2,309,0,48768,61.06,1296,84.79,0,26,26,1723,0,3328,0,84.79,0,41352,0,2,0
1904,2,306,0,48456,60.67,1309,84.84,0,26,26,1713,0,3328,0,84.84,0,41112,0,2,0
1905,2,323,1,48360,60.55,1313,83.97,168,26,25,1692,0,3328,0,83.97,0,40608,1,2,0
1906,2,342,0,48384,60.58,1312,83.04,0,25,25,1674,0,3328,0,83.04,0,40176,0,2,0
1907,2,65,0,48456,60.67,1309,96.78,0,25,25,1954,0,3328,0,96.78,0,46896,0,2,0
1908,2,296,0,48408,60.61,1311,85.32,0,25,25,1721,0,3328,0,85.32,0,41304,0,2,0
1909,2,305,0,48432,60.64,1310,84.89,0,25,25,1713,0,3328,0,84.89,0,41112,0,2,0
1910,2,274,1,48432,60.64,1310,86.42,336,25,24,1744,0,3328,0,86.42,0,41856,1,2,0
1911,2,274,1,48360,60.55,1313,86.4,288,23,22,1741,0,3328,0,86.4,0,41784,1,2,0
1912,2,301,0,48408,60.61,1311,85.08,0,22,22,1716,0,3328,0,85.08,0,41184,0,2,0
1913,2,230,0,48384,60.58,1312,88.59,0,22,22,1786,0,3328,0,88.59,0,42864,0,2,0
1914,2,253,0,48408,60.61,1311,87.46,0,22,22,1764,0,3328,0,87.46,0,42336,0,2,0
1915,2,248,1,48408,60.61,1311,87.7,216,22,21,1769,0,3328,0,87.7,0,42456,1,2,0
1916,2,235,0,48384,60.58,1312,88.34,0,21,21,1781,0,3328,0,88.34,0,42744,0,2,0
1917,2,238,0,48408,60.61,1311,88.2,0,21,21,1779,0,3328,0,88.2,0,42696,0,2,0
1918,2,215,0,48360,60.55,1313,89.33,0,20,20,1800,0,3328,0,89.33,0,43200,0,2,0
1919,2,197,0,48384,60.58,1312,90.23,0,20,20,1819,0,3328,0,90.23,0,43656,0,2,0
1920,2,197,0,48408,60.61,1311,90.23,0,20,20,1820,0,3328,0,90.23,0,43680,0,2,0
1921,2,210,0,48192,60.34,1320,89.54,0,20,20,1798,0,3328,0,89.54,0,43152,0,2,0
1922,2,203,0,48240,60.4,1318,89.9,0,20,20,1807,0,3328,0,89.9,0,43368,0,2,0
1923,2,210,0,48216,60.37,1319,89.55,0,20,20,1799,0,3328,0,89.55,0,43176,0,2,0
1924,2,252,0,48120,60.25,1323,87.43,0,20,20,1753,0,3328,0,87.43,0,42072,0,2,0
1925,2,224,0,48192,60.34,1320,88.84,0,20,20,1784,0,3328,0,88.84,0,42816,0,2,0
1926,2,204,0,48240,60.4,1318,89.85,0,20,20,1806,0,3328,0,89.85,0,43344,0,2,0
1927,2,143,0,48288,60.46,1316,92.89,0,20,20,1869,0,3328,0,92.89,0,44856,0,2,0
1928,2,193,0,48264,60.43,1317,90.4,0,20,20,1818,0,3328,0,90.4,0,43632,0,2,0
1929,2,196,0,48144,60.28,1322,90.23,0,20,20,1810,0,3328,0,90.23,0,43440,0,2,0
1930,2,191,0,48216,60.37,1319,90.49,0,20,20,1818,0,3328,0,90.49,0,43632,0,2,0
1931,2,120,1,48144,60.28,1322,94.02,288,20,19,1886,0,3328,0,94.02,0,45264,1,2,0
1932,2,147,1,48216,60.37,1319,92.68,192,19,18,1862,0,3328,0,92.68,0,44688,1,2,0
1933,2,147,1,48192,60.34,1320,92.68,216,18,17,1861,0,3328,0,92.68,0,44664,1,2,0
1934,2,6,0,48120,60.25,1323,99.7,0,17,17,1999,0,3328,0,99.7,0,47976,0,2,0
1935,2,180,0,48120,60.25,1323,91.02,0,20,20,1825,0,3328,0,91.02,0,43800,0,2,0
1936,2,159,0,48120,60.25,1323,92.07,0,22,22,1846,0,3328,0,92.07,0,44304,0,2,0
1937,2,30,2,48120,60.25,1323,98.5,312,23,21,1975,0,3328,0,98.5,0,47400,1,2,0
1938,2,7,1,48120,60.25,1323,99.65,24,28,27,1998,0,3328,0,99.65,0,47952,1,2,0
1939,2,1,5,48168,60.31,1321,99.95,120,34,29,2006,0,3328,0,99.95,0,48144,1,2,0
1940,2,3,10,48144,60.28,1322,99.85,240,41,31,2003,0,3328,0,99.85,0,48072,1,2,0
1941,2,216,8,48144,60.28,1322,89.23,192,45,37,1790,0,3328,0,89.23,0,42960,1,2,0
1942,2,81,14,48072,60.19,1325,95.96,336,51,37,1922,0,3328,0,95.96,0,46128,1,2,0
1943,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,1
1944,2,126,17,48048,60.16,1326,93.71,408,54,37,1876,0,3328,0,93.71,0,45024,1,2,0
1945,2,287,16,48000,60.1,1328,85.65,384,53,37,1713,0,3328,0,85.65,0,41112,1,2,0
1946,2,297,14,48048,60.16,1326,85.16,336,51,37,1705,0,3328,0,85.16,0,40920,1,2,0
1947,2,292,14,47976,60.07,1329,85.39,336,51,37,1707,0,3328,0,85.39,0,40968,1,2,0
1948,2,75,14,48048,60.16,1326,96.25,1104,51,37,1927,0,3328,0,96.25,0,46248,1,2,0
1949,2,154,13,48000,60.1,1328,92.3,312,50,37,1846,0,3328,0,92.3,0,44304,1,2,0
1950,2,3,13,48048,60.16,1326,99.85,312,50,37,1999,0,3328,0,99.85,0,47976,1,2,0
1951,2,31,13,48024,60.13,1327,98.45,312,50,37,1970,0,3328,0,98.45,0,47280,1,2,0
1952,2,198,12,47952,60.04,1330,90.09,288,49,37,1800,0,3328,0,90.09,0,43200,1,2,0
1953,2,218,12,48024,60.13,1327,89.11,288,49,37,1783,0,3328,0,89.11,0,42792,1,2,0
1954,2,313,12,47928,60.01,1331,84.33,288,49,37,1684,0,3328,0,84.33,0,40416,1,2,0
1955,2,249,12,48024,60.13,1327,87.56,288,49,37,1752,0,3328,0,87.56,0,42048,1,2,0
1956,2,108,12,48048,60.16,1326,94.61,288,49,37,1894,0,3328,0,94.61,0,45456,1,2,0
1957,2,116,12,47976,60.07,1329,94.2,288,49,37,1883,0,3328,0,94.2,0,45192,1,2,0
1958,2,135,12,48048,60.16,1326,93.26,288,49,37,1867,0,3328,0,93.26,0,44808,1,2,0
1959,2,200,12,47952,60.04,1330,89.99,288,49,37,1798,0,3328,0,89.99,0,43152,1,2,0
1960,2,283,12,48024,60.13,1327,85.86,288,49,37,1718,0,3328,0,85.86,0,41232,1,2,0
1961,2,319,12,48024,60.13,1327,84.06,288,49,37,1682,0,3328,0,84.06,0,40368,1,2,0
1962,2,342,12,47952,60.04,1330,82.88,288,49,37,1656,0,3328,0,82.88,0,39744,1,2,0
1963,2,181,12,48048,60.16,1326,90.96,288,49,37,1821,0,3328,0,90.96,0,43704,1,2,0
1964,2,185,12,48024,60.13,1327,90.75,288,49,37,1816,0,3328,0,90.75,0,43584,1,2,0
1965,2,179,12,48024,60.13,1327,91.05,288,49,37,1822,0,3328,0,91.05,0,43728,1,2,0
1966,2,327,12,47976,60.07,1329,83.64,1080,49,37,1672,0,3328,0,83.64,0,40128,1,2,0
1967,2,171,11,47952,60.04,1330,91.44,264,48,37,1827,0,3328,0,91.44,0,43848,1,2,0
1968,2,144,11,48000,60.1,1328,92.8,264,48,37,1856,0,3328,0,92.8,0,44544,1,2,0
1969,2,224,11,48024,60.13,1327,88.81,264,48,37,1777,0,3328,0,88.81,0,42648,1,2,0
1970,2,243,11,48000,60.1,1328,87.85,264,48,37,1757,0,3328,0,87.85,0,42168,1,2,0
1971,2,392,11,48000,60.1,1328,80.4,264,48,37,1608,0,3328,0,80.4,0,38592,1,2,0
1972,2,388,11,47976,60.07,1329,80.59,264,48,37,1611,0,3328,0,80.59,0,38664,1,2,0
1973,2,386,11,48000,60.1,1328,80.7,264,48,37,1614,0,3328,0,80.7,0,38736,1,2,0
1974,2,232,11,48024,60.13,1327,88.41,264,48,37,1769,0,3328,0,88.41,0,42456,1,2,0
1975,2,233,11,47880,59.95,1333,88.32,264,48,37,1762,0,3328,0,88.32,0,42288,1,2,0
1976,2,246,11,48000,60.1,1328,87.7,264,48,37,1754,0,3328,0,87.7,0,42096,1,2,0
1977,2,329,11,48048,60.16,1326,83.57,264,48,37,1673,0,3328,0,83.57,0,40152,1,2,0
1978,2,256,11,48048,60.16,1326,87.21,264,48,37,1746,0,3328,0,87.21,0,41904,1,2,0
1979,2,257,11,48048,60.16,1326,87.16,264,48,37,1745,0,3328,0,87.16,0,41880,1,2,0
1980,2,259,11,48048,60.16,1326,87.06,264,48,37,1743,0,3328,0,87.06,0,41832,1,2,0
1981,2,266,11,48048,60.16,1326,86.71,1056,48,37,1736,0,3328,0,86.71,0,41664,1,2,0
1982,2,423,10,48048,60.16,1326,78.87,240,47,37,1579,0,3328,0,78.87,0,37896,1,2,0
1983,2,268,10,48048,60.16,1326,86.61,240,47,37,1734,0,3328,0,86.61,0,41616,1,2,0
1984,2,262,10,48048,60.16,1326,86.91,240,47,37,1740,0,3328,0,86.91,0,41760,1,2,0
1985,2,268,10,48048,60.16,1326,86.61,240,47,37,1734,0,3328,0,86.61,0,41616,1,2,0
1986,2,322,10,48000,60.1,1328,83.9,240,47,37,1678,0,3328,0,83.9,0,40272,1,2,0
1987,2,248,10,48024,60.13,1327,87.61,240,47,37,1753,0,3328,0,87.61,0,42072,1,2,0
1988,2,255,10,48024,60.13,1327,87.26,240,47,37,1746,0,3328,0,87.26,0,41904,1,2,0
1989,2,290,10,48000,60.1,1328,85.5,240,47,37,1710,0,3328,0,85.5,0,41040,1,2,0
1990,2,300,10,48000,60.1,1328,85,240,47,37,1700,0,3328,0,85,0,40800,1,2,0
1991,2,459,10,48000,60.1,1328,77.05,240,47,37,1541,0,3328,0,77.05,0,36984,1,2,0
1992,2,337,10,47736,59.77,1339,83.06,240,47,37,1652,0,3328,0,83.06,0,39648,1,2,0
1993,2,324,10,47640,59.65,1343,83.68,240,47,37,1661,0,3328,0,83.68,0,39864,1,2,0
1994,0,323,0,47712,59.74,1340,83.75,0,0,0,1665,0,3328,0,83.75,0,39960,0,0,0
1995,2,393,10,47688,59.71,1341,80.22,240,47,37,1594,0,3328,0,80.22,0,38256,1,2,0
1996,2,0,10,0,0,0,0,240,47,37,0,0,0,0,0,0,0,1,2,1
1997,2,268,10,47712,59.74,1340,86.52,240,47,37,1720,0,3328,0,86.52,0,41280,1,2,0
1998,2,244,10,47592,59.59,1345,87.7,240,47,37,1739,0,3328,0,87.7,0,41736,1,2,0
1999,2,264,10,47616,59.62,1344,86.69,240,47,37,1720,0,3328,0,86.69,0,41280,1,2,0
2000,2,275,10,47688,59.71,1341,86.16,240,47,37,1712,0,3328,0,86.16,0,41088,1,2,0
2001,2,205,10,47544,59.53,1347,89.65,240,47,37,1776,0,3328,0,89.65,0,42624,1,2,0
2002,2,207,10,47592,59.59,1345,89.56,240,47,37,1776,0,3328,0,89.56,0,42624,1,2,0
2003,2,163,10,47520,59.5,1348,91.77,240,47,37,1817,0,3328,0,91.77,0,43608,1,2,0
2004,2,162,10,47640,59.65,1343,91.84,240,47,37,1823,0,3328,0,91.84,0,43752,1,2,0
2005,2,251,10,47592,59.59,1345,87.34,240,47,37,1732,0,3328,0,87.34,0,41568,1,2,0
2006,2,11,10,47496,59.46,1349,99.44,240,47,37,1968,0,3328,0,99.44,0,47232,1,2,0
2007,2,26,10,47568,59.56,1346,98.69,240,47,37,1956,0,3328,0,98.69,0,46944,1,2,0
2008,2,37,10,47472,59.43,1350,98.13,240,47,37,1941,0,3328,0,98.13,0,46584,1,2,0
2009,2,147,10,47472,59.43,1350,92.57,240,47,37,1831,0,3328,0,92.57,0,43944,1,2,0
2010,2,7,10,47232,59.13,1360,99.64,240,47,37,1961,0,3328,0,99.64,0,47064,1,2,0
2011,2,3,10,47400,59.34,1353,99.85,240,47,37,1972,0,3328,0,99.85,0,47328,1,2,0
2012,2,6,10,47256,59.16,1359,99.7,240,47,37,1963,0,3328,0,99.7,0,47112,1,2,0
2013,2,5,10,47256,59.16,1359,99.75,240,47,37,1964,0,3328,0,99.75,0,47136,1,2,0
2014,2,161,10,47208,59.1,1361,91.81,240,47,37,1806,0,3328,0,91.81,0,43344,1,2,0
2015,2,0,9,47160,59.04,1363,100,216,46,37,1965,0,3328,0,100,0,47160,1,2,0
2016,2,39,9,48936,61.27,1289,98.09,216,46,37,2000,0,3328,0,98.09,0,48000,1,2,0
2017,2,43,9,48840,61.15,1293,97.89,216,46,37,1992,0,3328,0,97.89,0,47808,1,2,0
2018,2,50,9,48672,60.94,1300,97.53,216,46,37,1978,0,3328,0,97.53,0,47472,1,2,0
2019,2,36,9,48792,61.09,1295,98.23,216,46,37,1997,0,3328,0,98.23,0,47928,1,2,0
2020,2,73,9,49176,61.57,1279,96.44,216,46,37,1976,0,3328,0,96.44,0,47424,1,2,0
2021,2,3,9,49080,61.45,1283,99.85,216,46,37,2042,0,3328,0,99.85,0,49008,1,2,0
2022,2,26,9,49056,61.42,1284,98.73,216,46,37,2018,0,3328,0,98.73,0,48432,1,2,0
2023,2,2,9,48552,60.79,1305,99.9,216,46,37,2021,0,3328,0,99.9,0,48504,1,2,0
2024,2,3,9,48528,60.76,1306,99.85,216,46,37,2019,0,3328,0,99.85,0,48456,1,2,0
2025,2,4,9,48624,60.88,1302,99.8,216,46,37,2022,0,3328,0,99.8,0,48528,1,2,0
